playlist_id,track_ids
40801,"[11227, 11286, 18034, 17748, 10446, 15548, 820, 6313, 10039, 14484]"
40806,"[4467, 6139, 6220, 1232, 9477, 19466, 14878, 14012, 877, 5657]"
40807,"[13029, 1713, 19838, 3200, 14994, 15781, 4013, 15428, 20268, 14612]"
40814,"[15931, 12906, 1014, 20468, 8749, 2409, 18220, 11582, 11057, 14583]"
40824,"[12196, 14904, 6045, 15145, 12119, 8033, 12587, 4704, 5786, 2305]"
40825,"[11595, 20532, 13960, 344, 18344, 3001, 5485, 5722, 872, 11157]"
40826,"[16820, 11070, 5881, 6015, 15710, 3790, 17786, 5606, 80, 1195]"
40827,"[12250, 17324, 20559, 16157, 1943, 2939, 14820, 7787, 3961, 6060]"
40832,"[6892, 13216, 1252, 11896, 2997, 15474, 619, 4600, 17429, 20260]"
40835,"[10848, 4401, 2497, 8145, 20172, 19377, 8491, 9765, 18096, 17584]"
40836,"[3650, 5279, 19611, 8265, 3129, 9183, 15324, 877, 15090, 398]"
40837,"[3551, 15090, 4026, 1641, 396, 1111, 17346, 5564, 18421, 16954]"
40840,"[6563, 4089, 17982, 4034, 16673, 20532, 17129, 18726, 7989, 4144]"
40842,"[5141, 14008, 10420, 2151, 10848, 2579, 15951, 5422, 6103, 2873]"
40845,"[8749, 9963, 19075, 15090, 16067, 6408, 14668, 14213, 5359, 12623]"
40850,"[7506, 10567, 18096, 12990, 20172, 2272, 1111, 20263, 8491, 14758]"
40852,"[624, 19773, 4071, 15828, 16225, 6317, 456, 3700, 13787, 20016]"
40860,"[2104, 2069, 4020, 5804, 19123, 16812, 4352, 4943, 6959, 12550]"
40861,"[16994, 15771, 20169, 20172, 12510, 16905, 18096, 3830, 19602, 14758]"
40862,"[7947, 8749, 12393, 20468, 13123, 2765, 1723, 7147, 6557, 12164]"
40867,"[20242, 19730, 5042, 13879, 7147, 1723, 8749, 14765, 414, 2765]"
40872,"[9231, 913, 5443, 1473, 17699, 13592, 4743, 16225, 56, 682]"
40879,"[20447, 8601, 4347, 17056, 4020, 10740, 19123, 858, 5804, 5261]"
40884,"[10848, 2997, 2272, 15771, 3830, 16852, 13216, 9705, 19471, 7506]"
40887,"[6226, 12564, 6239, 5485, 872, 15932, 1951, 13768, 8437, 16557]"
40901,"[405, 2204, 8169, 4743, 3533, 2897, 12397, 12075, 8138, 11759]"
40905,"[5881, 3431, 11496, 5668, 8614, 8018, 6085, 9273, 3313, 4603]"
40909,"[8470, 15650, 13088, 16486, 12311, 17154, 19638, 18421, 12663, 8749]"
40910,"[13237, 15578, 10264, 17239, 18381, 4364, 14395, 14591, 2912, 13782]"
40917,"[1681, 12414, 19645, 20141, 11405, 4824, 16471, 13561, 2811, 4323]"
40921,"[2272, 4523, 20263, 17239, 12086, 18096, 20203, 2873, 1591, 13342]"
40922,"[8491, 16502, 20134, 20172, 17584, 411, 14338, 5572, 2919, 1149]"
40923,"[18446, 10629, 18875, 3073, 2108, 19962, 13006, 19217, 4250, 4965]"
40926,"[8138, 11074, 12142, 11123, 9231, 17200, 15613, 9508, 8880, 7544]"
40932,"[7947, 1687, 17820, 3855, 11074, 956, 17200, 15360, 14154, 1232]"
40939,"[8890, 15716, 16020, 20435, 11297, 1302, 11907, 17617, 590, 10681]"
40942,"[18096, 17774, 19055, 20152, 2497, 15474, 17239, 18672, 19605, 12563]"
40953,"[2508, 18404, 8045, 3860, 4916, 11882, 1300, 4743, 19340, 9253]"
40955,"[17203, 5031, 5846, 14994, 9380, 15428, 10636, 2317, 15495, 7920]"
40958,"[1865, 6491, 14965, 13288, 2596, 19312, 6430, 11323, 18991, 344]"
40960,"[13542, 8749, 11084, 961, 8324, 5924, 4052, 12311, 10679, 16973]"
40973,"[3535, 13155, 4526, 15624, 4087, 19775, 7436, 16697, 19352, 5252]"
40975,"[3785, 18227, 11174, 19739, 12360, 12445, 11316, 18802, 17312, 17076]"
40977,"[2752, 18665, 14453, 17550, 10013, 15909, 17281, 16734, 5611, 18375]"
40980,"[11157, 19991, 11180, 13908, 20163, 5485, 6823, 13129, 12910, 1909]"
40982,"[17568, 11474, 13006, 7009, 3073, 6015, 5576, 18074, 15713, 9826]"
40986,"[19645, 12414, 2811, 2084, 13561, 13418, 18240, 1047, 147, 16108]"
40988,"[15204, 5606, 4013, 12510, 1111, 14826, 4910, 7153, 12639, 1523]"
40990,"[10848, 20134, 2497, 2272, 2579, 15771, 411, 14338, 7506, 3830]"
40994,"[11070, 17157, 7394, 15669, 17918, 3644, 9941, 17203, 1719, 3811]"
40999,"[19733, 7153, 8498, 6716, 11357, 3606, 17651, 5612, 19838, 6667]"
41003,"[1066, 17709, 9288, 14340, 14309, 10496, 3776, 4476, 1730, 11896]"
41005,"[12075, 1898, 9229, 14149, 6776, 3750, 8045, 4369, 16008, 2508]"
41007,"[9183, 6139, 10891, 13558, 6442, 18059, 4467, 12316, 1849, 19190]"
41012,"[15558, 19512, 18575, 12609, 14734, 10013, 12436, 8573, 9398, 9034]"
41019,"[2552, 6188, 7159, 12988, 15526, 7531, 9645, 7884, 12789, 2831]"
41022,"[6823, 8437, 4594, 15547, 12765, 5020, 11740, 3304, 15038, 6226]"
41023,"[8138, 3994, 18830, 14107, 4947, 11123, 17820, 10737, 11728, 20088]"
41027,"[15428, 5846, 15495, 3403, 10894, 16615, 7722, 13439, 2719, 2032]"
41031,"[15090, 394, 19602, 18743, 1714, 963, 19075, 12721, 5152, 17516]"
41049,"[6253, 11107, 13980, 8229, 18381, 17597, 15578, 18649, 360, 14052]"
41054,"[13980, 15209, 6253, 360, 15578, 14591, 18381, 3885, 1534, 11366]"
41067,"[15413, 8573, 14453, 13550, 4346, 3876, 9681, 4212, 5881, 5846]"
41074,"[5892, 12988, 14709, 14561, 10089, 20483, 1713, 12765, 1023, 7341]"
41076,"[9229, 13510, 4916, 12040, 1253, 4505, 7547, 1898, 9803, 2097]"
41095,"[9473, 17663, 6137, 9940, 18856, 10834, 12600, 2836, 5149, 829]"
41105,"[15036, 6704, 13862, 16708, 6408, 1060, 8456, 18186, 14243, 9441]"
41112,"[10190, 4891, 15049, 7250, 11446, 1204, 16024, 405, 20433, 18304]"
41113,"[4328, 1713, 344, 1859, 12145, 2336, 6460, 4949, 12086, 9740]"
41114,"[508, 16673, 12507, 5722, 15547, 16484, 9903, 972, 11532, 11157]"
41115,"[15438, 20443, 2409, 19432, 19243, 12164, 14632, 20242, 961, 13879]"
41116,"[15988, 7961, 19969, 4253, 6821, 10442, 12712, 18824, 663, 13347]"
41117,"[8681, 2437, 7009, 3463, 8767, 16601, 10250, 9705, 9974, 5100]"
41119,"[4364, 19662, 14395, 8229, 13237, 20263, 15578, 13980, 3347, 14364]"
41120,"[15682, 7174, 20043, 7134, 5796, 9137, 7827, 19391, 45, 15481]"
41124,"[12927, 1056, 15090, 3817, 3685, 5751, 7744, 16225, 10742, 9429]"
41128,"[17515, 16998, 7400, 11164, 16024, 14583, 20571, 3192, 11155, 7577]"
41137,"[11070, 2674, 5576, 17239, 13006, 13550, 3073, 7765, 10629, 17459]"
41147,"[4800, 12075, 3855, 16521, 6776, 10834, 9003, 20329, 1348, 3437]"
41179,"[8956, 360, 6253, 10828, 18728, 3885, 13139, 16471, 1746, 2740]"
41183,"[9394, 6933, 15710, 4113, 10234, 18446, 20216, 2912, 19718, 19781]"
41185,"[7224, 14360, 17114, 14662, 12910, 3424, 10833, 817, 13129, 19339]"
41207,"[14154, 12142, 14248, 19446, 1687, 6695, 11728, 12539, 3600, 8356]"
41209,"[14178, 956, 1641, 13622, 8934, 15498, 9163, 19838, 4422, 5359]"
41213,"[444, 17131, 12988, 14554, 5171, 2736, 15090, 18174, 4799, 9669]"
41214,"[16496, 5048, 13353, 13022, 8890, 17281, 15716, 2144, 10089, 6472]"
41220,"[5947, 4949, 868, 1111, 1698, 14826, 17346, 11664, 20172, 16457]"
41221,"[8243, 2880, 5749, 6624, 18265, 7482, 2000, 19367, 1513, 5365]"
41225,"[19919, 2508, 8880, 11322, 1330, 2227, 16387, 15341, 18858, 5221]"
41227,"[11074, 17200, 8356, 18404, 19462, 4369, 2730, 1060, 6695, 15886]"
41228,"[20316, 6379, 5167, 5640, 12764, 7351, 3216, 17761, 590, 4506]"
41232,"[1830, 16465, 16697, 18479, 13517, 13155, 9430, 17818, 11232, 14950]"
41235,"[12599, 3606, 18138, 7153, 20048, 19838, 2912, 14247, 5100, 2068]"
41244,"[9231, 1253, 12075, 14149, 4800, 5750, 11759, 17820, 7197, 10786]"
41254,"[12173, 11654, 9670, 3919, 7323, 19205, 17764, 10926, 18289, 6197]"
41259,"[16998, 11843, 12187, 1789, 16725, 12674, 18786, 12906, 4903, 2276]"
41262,"[9145, 13906, 9508, 3968, 11241, 4952, 10038, 8692, 2520, 19199]"
41263,"[4672, 15090, 1641, 10996, 3001, 15563, 4026, 3551, 5564, 18743]"
41278,"[16973, 19398, 3835, 4923, 2306, 4152, 17528, 3863, 4965, 8817]"
41284,"[18899, 3403, 5031, 7722, 15428, 1144, 10636, 15495, 10894, 16615]"
41285,"[360, 13139, 3885, 6253, 7619, 4186, 13237, 18728, 13980, 6687]"
41290,"[8138, 17200, 1944, 6343, 4148, 16457, 4743, 2508, 11074, 7256]"
41297,"[20169, 1085, 797, 16866, 963, 16905, 3788, 11664, 4319, 1111]"
41299,"[7369, 11239, 1777, 17383, 11286, 13658, 5909, 6832, 9031, 19135]"
41300,"[11173, 6577, 18303, 438, 20120, 4710, 7931, 12237, 11774, 7989]"
41305,"[1066, 17382, 18709, 6239, 980, 6823, 8437, 10591, 10901, 15362]"
41309,"[9441, 1232, 4916, 17709, 1253, 10005, 14243, 14434, 8964, 8045]"
41311,"[18649, 13139, 9705, 18381, 14453, 5606, 2674, 11107, 13237, 10250]"
41314,"[18361, 11133, 19462, 17586, 4148, 12075, 6606, 4743, 11258, 628]"
41315,"[17663, 663, 9473, 19154, 18953, 18856, 19825, 9834, 5149, 1271]"
41318,"[8767, 1149, 14826, 20167, 8491, 20172, 12510, 15474, 16601, 2997]"
41325,"[14659, 2489, 20461, 5485, 1232, 7907, 3498, 17982, 8172, 14046]"
41327,"[12639, 20268, 2997, 5881, 18440, 16601, 11107, 9705, 2437, 15413]"
41330,"[12029, 1977, 10865, 9469, 2384, 16288, 10019, 10863, 19060, 6487]"
41334,"[5700, 6313, 9390, 1917, 5051, 8494, 15548, 17748, 10446, 1246]"
41345,"[6113, 17652, 18825, 20489, 2037, 8613, 13101, 12906, 846, 18649]"
41346,"[12765, 628, 17586, 19036, 4369, 3511, 14571, 7611, 17205, 11882]"
41357,"[16866, 5100, 18332, 5881, 3790, 20169, 12599, 20048, 17547, 1587]"
41362,"[14213, 4710, 1473, 18615, 13539, 19858, 17819, 1374, 13043, 19597]"
41363,"[4695, 10691, 10977, 2132, 16583, 6220, 13402, 11646, 14974, 14360]"
41369,"[2928, 15038, 8437, 18478, 13197, 5551, 4552, 3002, 8894, 18613]"
41371,"[13737, 14758, 6716, 7153, 19233, 4460, 4106, 15744, 18266, 14097]"
41374,"[3410, 13734, 11774, 7750, 19486, 4998, 9093, 16080, 10367, 13202]"
41375,"[2780, 16601, 1719, 9941, 12639, 16862, 648, 949, 8822, 8304]"
41378,"[10834, 13022, 14547, 4718, 10183, 17744, 15716, 8198, 9996, 14557]"
41384,"[16583, 13402, 10977, 2132, 16433, 4746, 4312, 5817, 4346, 19305]"
41388,"[15750, 1947, 19991, 830, 3799, 8637, 4212, 3001, 16905, 12284]"
41404,"[20417, 15843, 12220, 14949, 14134, 3600, 7520, 535, 9571, 1944]"
41406,"[16521, 11882, 1060, 5474, 14022, 17026, 4880, 17586, 8167, 14491]"
41415,"[4170, 8601, 4451, 371, 8254, 17053, 12550, 19123, 10740, 19148]"
41417,"[4089, 1463, 9441, 9436, 11202, 461, 4845, 1687, 15744, 1232]"
41418,"[4779, 13190, 13311, 7345, 4595, 18515, 6379, 10681, 4506, 3216]"
41440,"[10434, 16896, 9157, 17249, 4029, 19861, 14134, 2964, 3654, 5981]"
41466,"[1434, 9530, 15310, 9392, 14281, 11764, 6435, 14604, 16385, 3021]"
41467,"[12173, 9670, 3413, 18289, 2212, 12295, 3832, 9961, 3919, 15633]"
41468,"[1382, 6253, 18728, 573, 17096, 2740, 13237, 9712, 14591, 8956]"
41474,"[10166, 5228, 1373, 16100, 235, 9323, 16173, 5042, 8421, 10135]"
41479,"[5773, 19721, 4444, 17826, 19704, 15907, 19576, 5978, 18982, 7565]"
41480,"[20172, 15771, 8491, 14826, 17584, 3830, 4514, 18920, 8145, 1149]"
41488,"[17944, 10132, 5881, 16705, 14904, 8421, 17334, 17494, 4219, 2993]"
41496,"[16820, 3811, 648, 8767, 11070, 9291, 8822, 10636, 1069, 2912]"
41499,"[14765, 15650, 11716, 1373, 4189, 18418, 14400, 13123, 12311, 20443]"
41500,"[17096, 17631, 13237, 18381, 11366, 4364, 13980, 15209, 14591, 18728]"
41501,"[14147, 18824, 9940, 4370, 15722, 17081, 4253, 6137, 9473, 2551]"
41512,"[18356, 11363, 5165, 5765, 4663, 19900, 3332, 19536, 10015, 16436]"
41514,"[16158, 12524, 108, 6195, 16041, 10588, 8978, 11176, 10949, 1644]"
41524,"[2409, 8749, 15701, 3835, 19411, 14632, 12164, 4965, 15910, 4923]"
41528,"[3885, 13237, 7619, 18649, 10264, 13980, 4364, 2412, 15578, 18728]"
41536,"[2000, 3961, 17635, 724, 7416, 12071, 9246, 9882, 19646, 17526]"
41541,"[1944, 8356, 3445, 371, 5261, 15843, 14134, 14949, 15430, 17144]"
41542,"[13863, 15767, 17411, 8469, 10013, 9273, 10716, 3368, 13002, 19075]"
41551,"[6220, 14659, 8437, 11740, 13435, 20135, 18335, 12765, 4014, 10196]"
41553,"[13734, 11774, 5746, 7739, 10367, 18254, 19486, 14694, 19858, 15092]"
41560,"[3535, 15624, 7436, 4526, 19091, 7000, 5252, 16465, 19352, 11282]"
41565,"[10496, 19494, 5216, 745, 2160, 8229, 16924, 32, 16482, 12963]"
41569,"[9205, 17138, 20262, 1385, 553, 5540, 11211, 12919, 15915, 10019]"
41574,"[18763, 17669, 1357, 8885, 9231, 6577, 6285, 18963, 18404, 514]"
41575,"[8601, 5804, 8254, 20447, 6959, 2083, 858, 4451, 4883, 3005]"
41580,"[18763, 10930, 18059, 1199, 17157, 8456, 550, 16494, 11604, 11255]"
41587,"[2272, 18096, 10567, 17984, 15578, 15893, 8956, 3885, 4482, 11638]"
41595,"[13708, 11407, 16494, 2348, 17189, 7555, 8452, 7463, 4566, 222]"
41610,"[18381, 13980, 15578, 360, 8956, 6253, 11206, 14591, 18649, 11107]"
41620,"[15558, 14233, 17420, 7577, 16820, 17715, 7400, 2088, 8418, 10848]"
41631,"[6672, 6223, 10577, 16289, 17241, 9882, 8047, 9949, 724, 11510]"
41635,"[11399, 9833, 9738, 12322, 11963, 1724, 18617, 19590, 13115, 19055]"
41646,"[15646, 2132, 16583, 19305, 13622, 2333, 10977, 11315, 16313, 6667]"
41647,"[18381, 2674, 3073, 13550, 13139, 17239, 8956, 1746, 4364, 8822]"
41649,"[20468, 12674, 14903, 14693, 3207, 16024, 11843, 9905, 11164, 12906]"
41651,"[16022, 16606, 6292, 555, 915, 800, 14802, 19967, 6787, 4328]"
41662,"[6444, 16905, 797, 1111, 18358, 20169, 10420, 3381, 13029, 2151]"
41664,"[19858, 1850, 10930, 14213, 18615, 10618, 2778, 1374, 1012, 7923]"
41687,"[1605, 2272, 4954, 2002, 3001, 9792, 15775, 14360, 14662, 9778]"
41691,"[18852, 18645, 7416, 13347, 3242, 17635, 9580, 17241, 14398, 14370]"
41692,"[4743, 8466, 6776, 9003, 19340, 8045, 14033, 6408, 14430, 18599]"
41693,"[1032, 12658, 16410, 16255, 8356, 17442, 18830, 17393, 2236, 3203]"
41694,"[7544, 18275, 3624, 628, 9003, 20329, 3437, 12931, 12623, 3860]"
41696,"[10591, 10567, 12436, 5572, 15771, 20172, 14826, 8491, 7506, 2497]"
41708,"[3893, 1595, 16944, 5324, 8498, 12526, 15935, 1492, 15458, 18679]"
41713,"[1473, 11025, 7478, 3038, 18615, 9441, 14213, 4710, 14375, 11002]"
41721,"[18440, 17826, 6799, 6411, 20362, 11407, 13006, 15907, 11373, 18074]"
41723,"[12071, 15988, 8047, 17663, 18852, 7490, 6223, 16289, 2918, 9246]"
41729,"[16100, 18489, 830, 11496, 4745, 8421, 26, 10100, 8727, 7052]"
41731,"[14360, 14615, 2980, 16583, 10977, 16673, 4716, 17114, 16536, 11025]"
41733,"[20242, 12599, 9291, 6681, 19429, 2912, 12164, 16820, 17889, 17701]"
41737,"[10629, 2970, 80, 8822, 19317, 15954, 3431, 19813, 13368, 1453]"
41739,"[1111, 963, 8866, 8345, 15781, 20268, 3788, 19252, 3519, 1422]"
41741,"[19075, 19770, 6606, 18743, 7197, 4865, 7100, 11123, 16583, 19305]"
41744,"[14994, 12718, 12516, 6892, 10496, 18855, 6981, 4460, 15744, 11896]"
41745,"[9003, 6408, 6776, 5474, 19340, 10379, 1060, 6868, 18275, 9253]"
41766,"[3463, 2780, 10250, 8681, 7855, 11117, 15699, 1746, 1398, 9651]"
41769,"[1168, 9520, 16548, 11407, 5881, 16041, 541, 11572, 13034, 15770]"
41773,"[735, 12488, 7182, 18991, 8145, 12174, 10414, 13134, 6844, 16971]"
41778,"[17709, 15264, 19368, 6168, 17947, 2477, 10963, 4011, 4839, 5441]"
41780,"[6784, 14319, 19075, 8446, 1085, 13029, 9705, 4532, 7465, 229]"
41792,"[19602, 998, 3559, 37, 17516, 637, 12557, 19236, 1714, 2644]"
41797,"[17034, 8822, 9826, 13368, 1719, 855, 5432, 12693, 16182, 14777]"
41801,"[8890, 15563, 10625, 6240, 3130, 14879, 4672, 1992, 11520, 20435]"
41802,"[17701, 16820, 10624, 13477, 11850, 18503, 6829, 12906, 15561, 10112]"
41815,"[18649, 360, 3055, 19734, 9309, 11366, 18389, 16249, 14591, 7855]"
41817,"[17404, 19024, 4072, 14558, 7550, 18751, 11016, 1014, 18899, 13276]"
41819,"[10269, 10706, 1714, 8539, 8345, 7163, 15090, 2627, 1133, 1085]"
41821,"[1357, 1828, 3876, 7460, 15969, 3195, 18054, 2153, 15056, 11496]"
41824,"[9617, 5000, 12812, 4844, 1008, 13254, 8290, 11641, 1837, 10469]"
41835,"[16664, 17589, 1777, 12671, 5909, 15151, 15392, 16412, 5700, 1246]"
41836,"[17114, 277, 4301, 9346, 378, 1698, 7187, 15750, 3001, 3632]"
41839,"[35, 8218, 15819, 19648, 11304, 16162, 11133, 12877, 17560, 19557]"
41843,"[648, 18824, 3242, 9620, 2437, 13153, 541, 14827, 13592, 7558]"
41848,"[11370, 16731, 18508, 10654, 14730, 4986, 10433, 11006, 4545, 8426]"
41854,"[3242, 6821, 7961, 2551, 1960, 17869, 16732, 17414, 20232, 8731]"
41856,"[12721, 5100, 1020, 1587, 3558, 15053, 12599, 18421, 4013, 7163]"
41858,"[10269, 16866, 963, 5152, 19431, 16905, 37, 19602, 3519, 4026]"
41865,"[12295, 17764, 11654, 12173, 3212, 8772, 19292, 1484, 6018, 9961]"
41873,"[1153, 14164, 1558, 7199, 16062, 12384, 1634, 12766, 16412, 18538]"
41882,"[5712, 16451, 12526, 14668, 956, 9738, 8614, 12322, 19589, 11793]"
41895,"[11074, 3600, 1687, 6695, 10471, 14248, 16457, 5569, 19446, 13483]"
41900,"[1591, 2272, 20051, 20152, 14758, 12436, 12315, 19662, 14842, 13216]"
41907,"[4337, 8692, 19075, 1185, 9477, 16583, 10691, 13129, 1530, 19770]"
41913,"[6496, 19302, 20172, 8828, 4058, 19624, 12927, 16494, 13737, 14008]"
41917,"[15347, 5881, 5485, 13368, 15526, 10830, 5020, 11407, 18726, 8439]"
41920,"[4364, 13980, 3729, 15209, 18728, 16760, 18381, 1746, 9712, 6556]"
41925,"[8885, 8113, 16297, 5066, 1710, 14827, 6447, 7131, 10930, 6019]"
41932,"[15147, 7120, 4123, 18767, 8407, 9834, 19154, 9078, 12381, 19825]"
41948,"[7811, 4013, 7153, 5612, 5309, 9676, 17143, 1063, 7350, 19169]"
41950,"[14375, 19858, 4710, 18615, 10618, 12929, 11547, 12277, 5314, 5443]"
41952,"[574, 20120, 19970, 4085, 11268, 18150, 520, 6707, 20351, 13011]"
41959,"[13452, 12425, 4259, 16471, 14309, 10041, 3811, 17597, 19662, 14117]"
41976,"[14875, 6959, 1944, 2069, 3600, 17042, 8254, 4451, 770, 371]"
41977,"[12396, 19664, 371, 3830, 4057, 14636, 3709, 411, 14134, 12521]"
41990,"[7197, 13862, 1253, 405, 6776, 8169, 12623, 4916, 8268, 11759]"
41993,"[16673, 7989, 10089, 14662, 20135, 12765, 15750, 10833, 1290, 5194]"
41997,"[20501, 4672, 1992, 15988, 4148, 7961, 663, 3565, 16673, 4850]"
42000,"[2577, 11740, 2203, 19046, 272, 3689, 16484, 12129, 16802, 18490]"
42001,"[18125, 2098, 12776, 9669, 6435, 5543, 8179, 15076, 6498, 9392]"
42002,"[18627, 15053, 16868, 9096, 1231, 14117, 13678, 943, 15428, 5633]"
42007,"[15578, 14591, 17239, 13139, 13782, 20572, 11366, 19422, 17597, 17096]"
42023,"[2508, 13670, 1060, 3860, 14907, 4543, 16521, 15341, 12075, 1253]"
42024,"[2674, 10250, 3885, 2780, 11070, 9705, 360, 3431, 18649, 10264]"
42027,"[1635, 381, 3776, 2166, 8928, 5765, 10670, 429, 20372, 13767]"
42031,"[5167, 20076, 7947, 19455, 19355, 4460, 12425, 19834, 5093, 15314]"
42034,"[14826, 4242, 9742, 10848, 4969, 4680, 3527, 2336, 9669, 18991]"
42037,"[1020, 1779, 1580, 12119, 5534, 14904, 5524, 13465, 12196, 4540]"
42047,"[17311, 17709, 2085, 11969, 747, 2578, 10205, 2348, 9278, 3117]"
42065,"[8138, 11074, 8045, 4148, 8880, 6842, 18361, 7256, 4865, 405]"
42069,"[1935, 4796, 9271, 11894, 6196, 11319, 7862, 16876, 11330, 9415]"
42079,"[3885, 10250, 13139, 14052, 19590, 14714, 20134, 2780, 541, 19362]"
42080,"[14949, 12550, 8999, 8356, 18830, 4943, 15843, 4347, 20447, 15778]"
42087,"[3375, 11070, 2596, 4657, 7906, 8734, 18295, 12681, 13433, 688]"
42089,"[14354, 1453, 12488, 8145, 648, 8055, 11943, 4949, 14826, 5771]"
42090,"[2674, 3885, 541, 8822, 1746, 19734, 14052, 8681, 12594, 573]"
42101,"[2343, 4007, 19825, 4683, 1727, 20575, 4558, 15206, 9466, 3831]"
42102,"[7485, 8956, 4106, 18266, 19662, 15578, 1635, 16471, 11896, 3347]"
42104,"[11157, 20163, 3698, 508, 10089, 1290, 579, 2581, 8627, 13908]"
42111,"[13571, 14297, 3778, 10915, 397, 8890, 18709, 15758, 14012, 18821]"
42114,"[16820, 9826, 1719, 1746, 13034, 7009, 17826, 8822, 20145, 19398]"
42116,"[19462, 4369, 14907, 18940, 2730, 18361, 17026, 14491, 15819, 3511]"
42123,"[2918, 9246, 3493, 16732, 19969, 10442, 9504, 10834, 2859, 9834]"
42130,"[5496, 11688, 19154, 10834, 8474, 9473, 19825, 19969, 4370, 5013]"
42133,"[14758, 3347, 13237, 12563, 20263, 17239, 5089, 12436, 19605, 13139]"
42139,"[7961, 6672, 3961, 12071, 8047, 3471, 19969, 18425, 10834, 12712]"
42143,"[10511, 13540, 18249, 14946, 4369, 12576, 18669, 17927, 4640, 14867]"
42144,"[20169, 637, 10833, 4301, 16673, 19339, 16756, 17114, 7989, 12910]"
42147,"[13013, 4694, 20325, 13807, 18366, 7599, 9948, 2236, 7767, 13406]"
42150,"[19984, 18100, 115, 1205, 13288, 11844, 15949, 8342, 13370, 3537]"
42153,"[3413, 11654, 17764, 20012, 12295, 15241, 3212, 10694, 5415, 9961]"
42154,"[1992, 4672, 4718, 8198, 6821, 16521, 18909, 15290, 11011, 2058]"
42171,"[9579, 10103, 14994, 6795, 11255, 19770, 16313, 6472, 19075, 7222]"
42188,"[2272, 18381, 7485, 17774, 3347, 14826, 8145, 1111, 411, 19605]"
42195,"[4467, 397, 10591, 19781, 13810, 14434, 17281, 5282, 1066, 11006]"
42200,"[2172, 18045, 2348, 19071, 4102, 9278, 10980, 8881, 1490, 9007]"
42206,"[7416, 18755, 12008, 19646, 11380, 18852, 8768, 7490, 16552, 6223]"
42207,"[2111, 679, 10536, 6146, 15808, 6809, 1862, 3385, 12598, 17311]"
42209,"[12599, 2912, 16171, 17334, 4692, 13272, 8749, 20048, 8690, 11810]"
42218,"[13435, 13297, 3021, 877, 5296, 2736, 1180, 15646, 18409, 6971]"
42228,"[13237, 9705, 573, 541, 10264, 14591, 19422, 12436, 360, 5606]"
42231,"[12395, 9473, 13223, 4339, 4253, 9246, 3390, 7558, 15722, 12228]"
42238,"[13805, 463, 2336, 5980, 10596, 12718, 14612, 18991, 3200, 10500]"
42240,"[14994, 17568, 13368, 20268, 7394, 2997, 8028, 17034, 13452, 9941]"
42243,"[18418, 3880, 6221, 19476, 4072, 16338, 7550, 11014, 13542, 8960]"
42244,"[14154, 11728, 19446, 8138, 15613, 1586, 18845, 18419, 4626, 5693]"
42245,"[6253, 14395, 15209, 13139, 5606, 12563, 10264, 17239, 11366, 16760]"
42246,"[11510, 12071, 17241, 16289, 724, 17635, 14370, 6703, 15988, 7596]"
42251,"[3885, 360, 15578, 6253, 10250, 11206, 18381, 573, 2412, 11107]"
42266,"[5881, 17334, 10807, 2108, 2132, 8506, 17974, 9751, 13518, 13006]"
42273,"[15669, 17918, 18875, 17701, 6242, 8573, 12639, 2437, 19217, 5881]"
42278,"[4467, 7335, 1180, 13539, 12017, 8400, 1473, 11176, 13043, 18254]"
42281,"[12425, 11405, 9941, 10828, 18074, 6775, 6411, 1018, 10496, 3527]"
42283,"[4202, 2605, 14378, 1111, 17346, 5621, 10239, 14160, 12827, 1900]"
42285,"[6672, 9246, 17635, 2551, 1441, 2859, 18425, 12712, 17663, 19973]"
42289,"[14758, 11638, 18096, 13216, 14842, 6103, 894, 1050, 12436, 8118]"
42290,"[19163, 8622, 18982, 2818, 11693, 4389, 15578, 11070, 18440, 17157]"
42292,"[8796, 3880, 11881, 13123, 7550, 18418, 14765, 17064, 1723, 15464]"
42294,"[14662, 7321, 17154, 10419, 19302, 1645, 9913, 5147, 14097, 10855]"
42296,"[13368, 10041, 20287, 5112, 5180, 12718, 2436, 723, 14702, 15725]"
42299,"[2912, 5606, 2997, 4013, 11070, 16820, 5100, 15413, 17568, 17918]"
42300,"[8418, 14453, 20571, 13783, 15413, 10339, 19555, 2088, 9440, 7400]"
42312,"[1898, 9003, 56, 16008, 20329, 14149, 7645, 9508, 11759, 18773]"
42322,"[10966, 1066, 10287, 13708, 5484, 4677, 5094, 397, 11407, 2110]"
42324,"[16820, 2117, 648, 9291, 18074, 8681, 2997, 16601, 11117, 80]"
42331,"[1713, 18991, 18378, 10839, 16646, 15492, 15731, 8145, 7100, 800]"
42332,"[13708, 18709, 7605, 10901, 180, 15362, 10259, 15774, 17189, 13373]"
42333,"[2912, 16820, 19398, 10629, 16862, 8822, 5881, 3463, 15669, 12594]"
42334,"[5924, 13980, 15578, 2740, 360, 10684, 17239, 15209, 9676, 2674]"
42335,"[18197, 11063, 17438, 5994, 19205, 2392, 16391, 19399, 13987, 16605]"
42339,"[15752, 3335, 15107, 9203, 1911, 373, 3883, 20106, 14539, 6284]"
