playlist_id,track_ids
43243,"[3644, 19555, 10013, 14453, 6681, 13006, 17918, 15767, 18875, 18503]"
43244,"[13941, 14149, 12075, 8169, 13022, 4743, 14547, 15716, 20435, 1898]"
43246,"[7400, 436, 8418, 13165, 20408, 13783, 12932, 2418, 14233, 8570]"
43248,"[405, 8356, 1944, 6695, 14248, 19446, 11074, 3994, 11759, 12142]"
43252,"[13368, 18899, 3403, 5846, 3811, 17203, 20268, 19414, 2317, 20287]"
43258,"[1365, 13670, 12287, 15341, 19462, 16387, 13975, 13819, 2159, 5474]"
43259,"[11740, 5020, 17623, 15442, 3304, 2203, 20532, 9717, 8437, 12507]"
43261,"[8426, 3602, 12466, 4986, 18287, 344, 4949, 18956, 868, 10293]"
43265,"[11233, 15498, 12940, 17154, 5924, 13542, 10100, 14714, 8749, 4909]"
43268,"[3961, 18852, 7416, 12071, 17663, 9246, 7490, 6672, 17635, 15988]"
43269,"[15750, 2980, 10346, 19991, 4301, 9804, 15775, 16673, 16583, 4359]"
43270,"[1180, 17709, 17819, 2489, 4467, 14012, 8692, 3021, 1935, 1849]"
43274,"[2915, 17748, 15548, 8129, 1246, 10446, 16664, 18376, 12804, 1640]"
43275,"[15301, 4549, 9981, 10434, 9157, 16896, 15459, 8961, 12851, 2647]"
43278,"[6253, 9712, 360, 18649, 18728, 3885, 10264, 18381, 13237, 17239]"
43285,"[18649, 5903, 3885, 13980, 15670, 13139, 9705, 7619, 10264, 541]"
43289,"[14453, 14668, 15498, 2088, 956, 11233, 5924, 8749, 15090, 19075]"
43303,"[19624, 519, 10089, 17709, 8437, 14434, 14561, 12043, 2736, 19043]"
43304,"[6442, 15646, 1849, 2164, 4467, 14509, 5023, 1180, 6139, 877]"
43309,"[1641, 18743, 4745, 11233, 14668, 14597, 11029, 9163, 956, 5668]"
43310,"[18856, 5149, 17663, 14147, 9940, 4370, 19154, 10834, 15704, 13056]"
43315,"[352, 983, 3725, 10774, 10712, 8993, 1446, 10350, 5305, 12913]"
43323,"[6925, 5674, 3535, 15624, 19352, 4526, 5778, 5252, 4087, 4707]"
43329,"[17663, 10834, 19154, 9834, 18856, 4253, 17744, 663, 9473, 19679]"
43341,"[4219, 1858, 18412, 10706, 1580, 19984, 16866, 2506, 13288, 3238]"
43343,"[6503, 6371, 4073, 6892, 17400, 17517, 20342, 10496, 16471, 4057]"
43346,"[17189, 20373, 1066, 7555, 6693, 1730, 10901, 7098, 180, 3662]"
43349,"[10848, 11943, 14826, 20172, 7506, 4910, 8491, 20263, 15187, 4401]"
43351,"[19446, 8476, 14154, 12142, 15613, 11123, 18419, 14107, 4947, 8138]"
43353,"[19825, 8691, 4287, 19969, 17663, 17071, 5149, 4370, 10132, 14147]"
43355,"[18492, 16398, 13997, 19394, 13412, 8409, 17675, 12522, 3653, 16767]"
43366,"[14826, 11943, 10591, 10848, 7506, 2627, 12510, 5141, 8866, 10711]"
43379,"[1066, 11407, 17150, 16731, 10901, 7605, 7098, 2085, 17189, 180]"
43382,"[6435, 7430, 1806, 17709, 18125, 3915, 9557, 2085, 12087, 6899]"
43384,"[9473, 19969, 17663, 18856, 4253, 9940, 19154, 10584, 18824, 10834]"
43385,"[9231, 5443, 12075, 18254, 7478, 362, 7645, 56, 2508, 9003]"
43393,"[12708, 10618, 5443, 1473, 9441, 19858, 4492, 14213, 14375, 18615]"
43404,"[10828, 15578, 6253, 11896, 13368, 14176, 20287, 5165, 5765, 18728]"
43407,"[16770, 20351, 4410, 17033, 5746, 11507, 15386, 15461, 1383, 10233]"
43408,"[8356, 14360, 7989, 1944, 10089, 3698, 17984, 4301, 12910, 9383]"
43409,"[18824, 2551, 19969, 12868, 9473, 9940, 4253, 19825, 14147, 5651]"
43434,"[456, 4833, 13787, 1374, 10618, 9051, 6985, 6409, 14375, 5443]"
43437,"[2912, 10629, 12599, 5100, 8304, 8822, 11850, 2780, 5881, 19957]"
43440,"[13465, 19008, 4720, 6145, 20433, 3491, 1020, 6600, 14178, 19651]"
43443,"[5980, 16544, 3980, 16105, 2331, 11795, 812, 19883, 7340, 2991]"
43452,"[5924, 18191, 9676, 6557, 11233, 14524, 15458, 8749, 7811, 8614]"
43455,"[10706, 7545, 4202, 10596, 3788, 344, 5100, 17346, 1111, 4026]"
43462,"[19396, 12919, 1385, 14313, 553, 10019, 16460, 9205, 11870, 11211]"
43473,"[10577, 11510, 8047, 9655, 17241, 724, 6624, 6703, 18090, 10860]"
43483,"[13980, 6253, 10264, 3885, 17239, 18649, 3729, 11206, 3190, 4795]"
43484,"[6981, 17517, 19566, 18855, 17400, 6892, 6371, 16913, 15246, 13671]"
43491,"[11496, 14597, 11233, 9672, 9163, 8727, 7321, 9323, 17634, 5092]"
43496,"[8749, 16973, 12311, 20242, 20443, 5924, 956, 15701, 1063, 12393]"
43501,"[18802, 12445, 6423, 4149, 18227, 15752, 20106, 19739, 3785, 5606]"
43502,"[7323, 3413, 12173, 9670, 6, 7718, 18289, 14679, 3832, 17764]"
43505,"[17247, 9392, 11006, 14604, 17281, 6435, 4928, 17709, 8692, 5296]"
43507,"[11070, 11101, 3177, 14688, 6799, 4069, 14007, 17523, 7404, 20425]"
43508,"[6981, 10496, 13452, 17429, 2945, 32, 16471, 11405, 8229, 1635]"
43514,"[15093, 19956, 8926, 233, 10857, 12345, 11421, 9956, 8093, 3827]"
43517,"[16930, 520, 20007, 15967, 6237, 19336, 20497, 11289, 4642, 9314]"
43524,"[2997, 8767, 2780, 12510, 4013, 14826, 7506, 5141, 4910, 11357]"
43525,"[8600, 6606, 56, 12076, 12075, 9098, 6453, 2730, 16521, 20193]"
43532,"[607, 13844, 6823, 5020, 11740, 12507, 12715, 429, 8437, 15442]"
43534,"[14758, 8956, 12563, 15578, 16471, 3347, 18617, 17774, 10496, 18728]"
43541,"[9533, 20569, 4902, 6088, 5077, 3777, 2287, 7130, 2071, 20063]"
43549,"[18726, 4653, 20532, 15893, 11512, 9491, 10016, 5020, 17984, 20051]"
43554,"[19969, 14147, 17663, 10834, 9473, 18824, 19154, 11688, 9940, 15322]"
43555,"[7416, 11688, 3961, 10577, 2551, 19969, 9246, 15988, 4253, 17635]"
43556,"[2783, 20271, 4079, 8658, 19406, 15042, 7822, 19464, 18111, 19819]"
43565,"[8956, 14395, 3885, 15578, 541, 6253, 13237, 13980, 360, 18381]"
43567,"[3718, 12608, 2384, 10865, 13922, 13948, 2143, 17280, 149, 195]"
43568,"[8356, 1944, 8725, 6695, 12550, 4347, 8138, 4943, 6343, 15778]"
43569,"[7397, 11255, 15926, 19551, 17157, 8412, 4462, 457, 13550, 2117]"
43570,"[10848, 2674, 20172, 20134, 17239, 411, 2497, 8491, 11107, 12262]"
43574,"[14583, 6829, 12794, 11582, 9905, 18221, 3207, 17897, 10285, 11164]"
43576,"[10019, 1329, 19396, 16460, 15783, 10910, 1385, 553, 14313, 9205]"
43591,"[2336, 4949, 1713, 1111, 344, 11943, 10596, 463, 11393, 18412]"
43594,"[14309, 6892, 4106, 17774, 18401, 3347, 894, 19385, 13250, 7485]"
43600,"[7506, 14826, 5606, 4910, 8866, 5141, 10711, 15187, 1189, 10848]"
43607,"[10848, 1149, 12510, 4523, 411, 20172, 8491, 12436, 7506, 8539]"
43610,"[3885, 13237, 360, 18381, 10264, 18649, 14591, 541, 11107, 9705]"
43617,"[3885, 13237, 6253, 15578, 10264, 14591, 2674, 14395, 18728, 11206]"
43625,"[10259, 877, 1849, 2489, 6139, 3021, 12789, 17709, 11462, 4248]"
43627,"[1676, 11551, 14220, 8090, 16767, 13997, 7608, 14480, 19394, 1447]"
43628,"[12721, 5359, 1020, 7163, 18421, 3551, 15781, 8749, 4026, 4013]"
43632,"[1473, 12237, 18615, 9346, 4812, 19858, 4710, 7739, 6409, 17990]"
43638,"[17663, 16732, 18425, 10442, 20232, 9246, 19969, 12712, 15988, 6672]"
43644,"[5165, 18356, 4809, 8229, 3694, 11896, 13452, 5765, 10496, 19536]"
43646,"[8956, 15578, 13980, 13237, 2674, 13139, 3885, 18381, 14395, 360]"
43647,"[14591, 15578, 17239, 3885, 11366, 10264, 11206, 15209, 18649, 17096]"
43650,"[2674, 10250, 5606, 16820, 17239, 541, 648, 2780, 11070, 8767]"
43651,"[4925, 10992, 16765, 13003, 14579, 7517, 16563, 1357, 5746, 15386]"
43652,"[10346, 16083, 4954, 15775, 4301, 3001, 19991, 3698, 16433, 3422]"
43657,"[5606, 14826, 8145, 2497, 7506, 411, 16502, 868, 8767, 15771]"
43662,"[17634, 15650, 10419, 16713, 4909, 5668, 7460, 4603, 11313, 15167]"
43666,"[17154, 14714, 14765, 11257, 15650, 10419, 13424, 19904, 4189, 10100]"
43667,"[2272, 20263, 18096, 14758, 13216, 10848, 17239, 19055, 18266, 15474]"
43671,"[3880, 17203, 9778, 16338, 15750, 16433, 17926, 17034, 14994, 8637]"
43687,"[19662, 17597, 14758, 10496, 15578, 8956, 18401, 13980, 8229, 16471]"
43694,"[6253, 3885, 2674, 13139, 15578, 8956, 1746, 17239, 18649, 13980]"
43700,"[4743, 2132, 16521, 2508, 9003, 56, 9804, 5110, 19462, 12931]"
43708,"[1300, 16521, 12931, 13406, 5474, 19462, 13670, 18404, 8885, 11930]"
43713,"[2873, 2272, 11638, 15474, 14758, 4106, 14738, 20152, 19055, 18672]"
43720,"[16742, 4833, 17252, 12532, 7663, 9762, 13616, 6953, 4321, 19039]"
43721,"[17709, 14910, 6289, 11157, 11740, 9957, 16417, 14434, 7483, 17358]"
43736,"[7147, 8796, 3880, 19243, 13678, 13455, 17276, 11716, 4052, 20468]"
43743,"[8491, 5606, 648, 411, 14826, 7506, 15771, 4949, 868, 2497]"
43745,"[16820, 9291, 5606, 2437, 8767, 3885, 14777, 541, 11070, 9826]"
43748,"[805, 16061, 14664, 1628, 28, 19192, 7696, 17494, 20546, 12384]"
43750,"[14360, 9984, 4954, 4301, 2980, 12910, 9383, 15775, 17114, 16083]"
43763,"[16820, 18074, 9941, 10636, 5100, 9291, 2912, 12599, 17203, 10629]"
43767,"[18227, 11316, 4149, 6423, 18802, 491, 11174, 1003, 18322, 17774]"
43769,"[2508, 12075, 9231, 4743, 9003, 9229, 56, 6776, 3855, 20329]"
43771,"[17584, 18096, 20263, 14826, 20172, 4401, 8491, 411, 1111, 5572]"
43776,"[17699, 624, 13024, 19782, 19051, 10848, 11369, 10591, 5273, 3830]"
43779,"[6971, 7889, 14612, 6005, 11006, 10089, 6472, 877, 2090, 1849]"
43780,"[13034, 5881, 13006, 20145, 17826, 15907, 6681, 13550, 13863, 216]"
43786,"[9229, 1898, 4743, 6776, 56, 5817, 13862, 18040, 4916, 20329]"
43797,"[4013, 8934, 12599, 14178, 3790, 3097, 660, 5100, 3606, 19398]"
43803,"[14714, 11233, 13542, 15498, 10100, 4909, 8749, 5940, 16713, 4189]"
43806,"[6253, 13237, 15578, 8956, 360, 14591, 9705, 1746, 541, 10250]"
43809,"[7742, 4564, 6579, 12129, 3321, 8910, 2757, 13960, 11595, 752]"
43814,"[16708, 9003, 1060, 9231, 12623, 19340, 6776, 18404, 56, 13670]"
43818,"[1290, 2508, 7989, 18963, 9007, 6823, 18231, 8437, 11740, 1850]"
43820,"[3961, 18852, 17663, 6672, 12071, 17635, 7490, 18645, 9246, 2551]"
43821,"[11070, 17034, 7009, 6933, 12639, 10636, 15499, 18493, 1195, 6015]"
43833,"[8041, 15324, 19368, 4467, 2736, 14012, 6383, 13846, 9183, 10963]"
43838,"[3602, 975, 12466, 10838, 10654, 397, 7938, 18956, 3132, 4986]"
43848,"[18617, 17063, 13250, 11661, 4106, 2081, 19055, 17774, 15866, 8118]"
43849,"[19399, 11063, 15327, 9067, 14392, 2446, 2739, 4763, 9168, 6465]"
43853,"[7961, 6672, 17663, 18645, 12071, 12712, 18852, 7490, 4253, 19969]"
43856,"[14904, 10691, 18743, 9804, 1641, 19075, 14509, 16583, 2164, 2132]"
43860,"[17247, 6435, 9392, 14604, 17709, 7430, 2085, 17281, 13024, 6317]"
43865,"[17663, 18856, 18824, 2551, 9473, 10834, 9940, 9246, 9834, 14147]"
43866,"[12075, 1898, 56, 2508, 8138, 7197, 11759, 17200, 3855, 6776]"
43884,"[9887, 20134, 9681, 19733, 15862, 1149, 18874, 11107, 15476, 6253]"
43891,"[10848, 5606, 20172, 648, 15900, 2780, 411, 2674, 8491, 5881]"
43902,"[1730, 1066, 17150, 7605, 7098, 180, 10901, 11407, 17189, 7555]"
43906,"[3150, 11211, 14072, 15915, 16482, 11870, 16924, 11769, 8595, 1385]"
43908,"[5881, 13550, 2596, 15770, 3375, 14796, 14453, 19398, 16486, 19555]"
43909,"[8145, 11943, 14826, 4949, 1422, 10848, 4910, 344, 12488, 18991]"
43915,"[607, 13129, 2980, 16610, 16083, 17984, 11157, 6823, 18262, 4301]"
43926,"[1066, 18709, 15362, 16976, 8583, 14297, 7098, 6971, 11407, 7555]"
43927,"[15558, 14453, 11446, 9434, 16494, 11520, 6829, 2276, 16998, 9034]"
43928,"[15301, 4302, 4549, 12960, 9500, 443, 5831, 19713, 12425, 7475]"
43932,"[15923, 6717, 19570, 4848, 18314, 19935, 13115, 5801, 17226, 13926]"
43933,"[3961, 17635, 7490, 18852, 18645, 9246, 15988, 2551, 19969, 9473]"
43935,"[20169, 19602, 16905, 1111, 2627, 10591, 13029, 3519, 12639, 4910]"
43938,"[2090, 12721, 17247, 9392, 1953, 6971, 14178, 14604, 8692, 7430]"
43939,"[1591, 1023, 12507, 20051, 6971, 1605, 1849, 877, 9183, 1951]"
43942,"[16494, 6093, 17699, 16852, 6918, 13024, 9429, 624, 15410, 11283]"
43948,"[18305, 12691, 11424, 11692, 16941, 755, 7535, 5965, 12662, 5550]"
43950,"[1697, 19673, 15561, 10030, 14903, 12674, 5459, 12906, 5001, 7450]"
43956,"[16820, 2437, 2930, 8953, 6242, 15333, 2997, 16601, 15669, 17701]"
43958,"[13734, 16080, 17550, 20120, 20213, 3453, 4998, 19486, 10466, 11002]"
43966,"[2272, 20263, 18096, 15578, 17984, 2873, 10496, 14758, 4482, 20197]"
43982,"[5100, 12599, 20048, 3558, 16820, 5633, 2912, 13153, 9710, 18332]"
43994,"[14826, 20172, 16502, 8145, 868, 8491, 411, 2497, 11943, 7506]"
43995,"[12425, 6411, 12262, 3736, 11699, 18088, 13691, 19317, 11373, 10496]"
44000,"[11638, 18266, 18617, 5089, 12990, 20152, 18672, 8377, 1050, 12563]"
44001,"[2508, 12931, 8964, 16521, 6868, 4743, 20329, 18404, 56, 7645]"
44007,"[7436, 15624, 6925, 3535, 19091, 19352, 18547, 4526, 4707, 4087]"
44010,"[17663, 19969, 14147, 5149, 663, 9834, 2551, 11688, 4370, 4253]"
44017,"[9003, 7544, 8709, 12623, 18404, 8045, 19340, 16708, 16521, 13670]"
44020,"[5100, 10708, 13930, 3551, 18332, 19243, 14765, 5359, 12311, 3648]"
44025,"[5881, 19398, 15767, 19555, 15413, 13006, 12599, 4965, 14661, 4250]"
44026,"[10848, 20263, 18266, 2873, 14758, 13216, 17774, 11638, 8491, 3830]"
44034,"[10848, 411, 20172, 8491, 9705, 20134, 2497, 10250, 541, 16502]"
44035,"[3624, 13670, 19462, 12931, 2236, 9003, 5474, 7544, 3860, 8709]"
44040,"[8709, 5750, 6408, 8466, 15050, 6776, 4743, 9003, 9231, 9257]"
44042,"[11740, 20135, 10089, 1023, 13435, 6971, 12507, 5722, 10196, 18312]"
44043,"[7197, 4023, 1247, 10975, 4916, 12075, 14289, 14149, 11759, 559]"
44053,"[16973, 19730, 18906, 19411, 4466, 15807, 19432, 4052, 14765, 7811]"
44055,"[12721, 1641, 10708, 4058, 1587, 1020, 5100, 8934, 15090, 4026]"
44060,"[1944, 15778, 8356, 16812, 4943, 8725, 6695, 16577, 4451, 8138]"
44061,"[830, 19075, 13622, 14904, 2665, 12940, 8358, 9804, 9163, 13895]"
44063,"[14375, 13043, 19858, 4710, 13787, 4642, 7931, 4085, 7739, 11842]"
44067,"[10691, 2132, 12721, 394, 19008, 10742, 18743, 19075, 8934, 19305]"
44069,"[12906, 15931, 12674, 17897, 16645, 3192, 2887, 7147, 15355, 14583]"
44074,"[4745, 7250, 1697, 18753, 14903, 15558, 20056, 19466, 18596, 2088]"
44075,"[11510, 7416, 19646, 12008, 18755, 14370, 3961, 9882, 17241, 10577]"
44077,"[10930, 16297, 19120, 8838, 18763, 16293, 18963, 1357, 8885, 18254]"
44079,"[13980, 2674, 4106, 6253, 11638, 14395, 6103, 10848, 10264, 14591]"
44081,"[13237, 13139, 3885, 2674, 14395, 541, 6253, 360, 14591, 2912]"
44088,"[1365, 2246, 20210, 2161, 13406, 20090, 13670, 12666, 15046, 12352]"
44092,"[2508, 4369, 16521, 4148, 7544, 17563, 5474, 18361, 16708, 10521]"
44097,"[4743, 12075, 56, 4148, 9231, 4369, 8045, 18254, 9003, 16521]"
44107,"[11233, 7460, 14597, 11313, 11496, 12940, 9323, 9163, 15498, 12311]"
44108,"[1951, 20461, 3021, 7118, 6618, 1023, 11571, 8437, 10089, 11740]"
44122,"[15090, 1641, 4058, 4026, 15781, 2627, 11233, 7163, 1133, 16866]"
44126,"[13542, 12311, 17154, 5924, 14765, 11233, 19590, 20443, 4603, 18191]"
44135,"[20497, 11186, 7363, 13154, 9120, 16505, 20163, 7224, 579, 11289]"
44139,"[19733, 12311, 1063, 13542, 12393, 20242, 16973, 8275, 20023, 20443]"
44147,"[14765, 17154, 8749, 13424, 13542, 4603, 4052, 1373, 5924, 18191]"
44162,"[11070, 5576, 541, 2117, 2088, 5881, 14395, 14885, 20145, 17715]"
44171,"[14360, 13129, 10833, 12910, 16579, 10957, 14662, 11008, 4301, 10137]"
44176,"[648, 8822, 2437, 16820, 16601, 3811, 8681, 10250, 17652, 541]"
44183,"[4058, 15090, 4026, 11233, 15498, 8749, 18743, 14178, 7163, 1020]"
44186,"[17096, 11366, 14591, 8956, 15209, 18728, 6253, 14395, 4364, 13237]"
44187,"[5527, 7550, 17404, 18377, 15485, 5710, 1039, 4072, 16338, 18625]"
44192,"[10848, 18096, 14826, 10567, 8491, 14758, 2873, 7485, 2272, 18266]"
44195,"[13980, 8956, 14591, 6253, 13237, 15209, 17239, 360, 13139, 18381]"
44204,"[2508, 14907, 8356, 1944, 56, 4148, 12075, 4743, 18404, 13670]"
44205,"[5606, 648, 2497, 8767, 7506, 16502, 3830, 14826, 20134, 4949]"
44206,"[5606, 2674, 7506, 2780, 11070, 12510, 9705, 16820, 80, 10250]"
44213,"[16820, 2780, 11070, 2674, 7009, 9705, 11107, 12594, 10250, 8822]"
44226,"[11638, 4106, 18266, 3173, 20263, 14758, 2873, 18672, 18617, 9429]"
44231,"[16024, 11057, 14583, 16998, 12187, 11582, 10285, 913, 11164, 11843]"
44232,"[12952, 12220, 20417, 17923, 9903, 19651, 5171, 15942, 3254, 13318]"
44238,"[3001, 4301, 16673, 15775, 15750, 1947, 508, 5463, 1953, 9201]"
44241,"[8356, 4549, 7256, 18830, 4148, 18361, 6695, 12851, 4543, 4774]"
44247,"[8749, 12393, 20242, 14765, 12311, 1063, 2765, 14714, 5924, 13542]"
44252,"[16373, 10448, 10806, 8599, 2928, 16361, 1384, 19471, 2423, 18613]"
44257,"[11286, 5700, 17748, 9521, 16664, 1246, 3803, 2915, 12876, 9456]"
44258,"[16973, 13542, 12311, 5924, 12393, 14765, 20443, 7811, 9676, 19243]"
44263,"[16852, 12882, 10806, 9598, 8599, 18795, 14983, 1384, 19471, 2357]"
44266,"[5881, 15558, 12164, 2088, 14453, 20242, 16494, 8749, 1714, 17715]"
44282,"[9984, 7989, 14662, 1290, 15916, 10957, 6220, 1180, 6971, 13129]"
44283,"[6712, 8488, 4824, 2084, 5725, 13418, 3460, 12414, 15309, 7111]"
44284,"[8145, 4401, 2497, 10848, 20172, 20515, 8491, 3976, 17584, 10251]"
44302,"[10848, 4965, 19243, 16973, 4949, 20242, 12393, 14826, 2674, 20172]"
44309,"[20076, 6951, 1850, 9803, 12243, 6581, 18963, 16765, 1710, 19999]"
44323,"[3281, 1482, 968, 8424, 5387, 8028, 6524, 6908, 14934, 8923]"
44325,"[14765, 4052, 17276, 13123, 12393, 11257, 1740, 5042, 8749, 13424]"
44335,"[13980, 8956, 14591, 15209, 360, 6253, 3885, 14395, 15578, 18381]"
44336,"[16405, 9587, 2111, 7347, 679, 9841, 4851, 18667, 6146, 9915]"
44343,"[17663, 19969, 2551, 3242, 14147, 9246, 18645, 12868, 10834, 20501]"
44345,"[13250, 19662, 14758, 12990, 20263, 5089, 18096, 17774, 20152, 18672]"
44354,"[16930, 6492, 20488, 16404, 15967, 3944, 20497, 11289, 18426, 13456]"
44355,"[4998, 20120, 13734, 11774, 438, 17550, 3260, 7750, 11173, 3410]"
44356,"[15209, 11366, 13980, 14591, 17096, 6253, 14527, 2740, 3729, 2439]"
44362,"[12075, 56, 9003, 6776, 405, 1898, 20329, 16521, 2508, 14907]"
44365,"[14679, 19292, 17658, 4255, 13698, 3212, 12188, 7323, 5847, 17764]"
44369,"[20371, 7436, 3535, 6925, 19091, 5252, 4526, 15624, 18547, 5674]"
44370,"[18939, 20027, 10640, 16006, 4493, 12237, 12733, 4812, 9003, 4001]"
44375,"[7147, 12393, 16973, 14632, 15438, 13123, 12164, 4466, 2765, 8749]"
44376,"[3698, 1290, 12715, 10474, 16433, 15775, 2980, 7989, 607, 8507]"
44379,"[13402, 16433, 4346, 3876, 19602, 20169, 797, 19431, 5463, 13624]"
44380,"[10848, 8491, 4401, 2919, 20515, 2497, 15187, 10024, 16502, 7506]"
44387,"[3242, 17663, 6672, 15988, 9246, 2551, 4253, 12712, 7961, 18425]"
44389,"[5700, 18376, 17748, 1777, 17383, 2915, 10446, 8129, 15392, 12804]"
44390,"[3192, 15931, 14903, 12187, 9905, 17897, 11843, 13477, 18786, 11164]"
44401,"[8885, 10259, 8838, 11176, 3021, 6442, 877, 4467, 9183, 6139]"
44406,"[19446, 8476, 15613, 5569, 3994, 5530, 12142, 1586, 6107, 16791]"
44407,"[13251, 3748, 3611, 10289, 10069, 6692, 9696, 16361, 8317, 2151]"
44408,"[8356, 1944, 18361, 8725, 6695, 6343, 1344, 11133, 4347, 12550]"
44410,"[8956, 14395, 17432, 8229, 5978, 13237, 15314, 13980, 42, 15578]"
44412,"[411, 14826, 2497, 15474, 5572, 4514, 5141, 11369, 7506, 19889]"
44417,"[5606, 14826, 13368, 11943, 16601, 8866, 15204, 11070, 10848, 16820]"
44423,"[1653, 19462, 7544, 11882, 4952, 18404, 2508, 9003, 12931, 18275]"
44436,"[12507, 3304, 5722, 5020, 4653, 15442, 11740, 20359, 17623, 14358]"
44437,"[7989, 14360, 11715, 9984, 10833, 14662, 12910, 10957, 6577, 14615]"
44445,"[9670, 6, 17764, 14679, 4255, 3919, 3832, 15241, 15633, 10694]"
44449,"[14484, 5322, 18798, 14017, 18034, 15548, 19992, 18376, 11286, 7452]"
44450,"[1111, 17346, 4910, 10706, 14826, 1422, 4202, 8145, 3856, 18991]"
44453,"[11157, 3698, 2134, 9903, 4301, 1290, 12507, 17984, 11740, 13129]"
44473,"[4954, 9778, 3001, 3698, 17984, 15750, 797, 16433, 6823, 13624]"
44475,"[6103, 13216, 14008, 19889, 4482, 10474, 2873, 20263, 797, 18096]"
44476,"[14758, 13250, 18096, 3347, 7485, 5089, 12990, 11638, 2873, 17774]"
44481,"[3698, 4301, 4954, 19991, 1290, 2581, 16083, 2980, 7989, 13624]"
44482,"[13734, 11774, 3410, 7750, 541, 2674, 20242, 13592, 10848, 5606]"
44488,"[18899, 19414, 5031, 5846, 15428, 1071, 13439, 2719, 13489, 7722]"
44497,"[13980, 14591, 13237, 6253, 18728, 10264, 3885, 17096, 4364, 2740]"
44501,"[1290, 13129, 817, 4301, 4944, 15775, 11157, 11309, 13844, 607]"
44502,"[14758, 15578, 8956, 17239, 20263, 13980, 13250, 18096, 19605, 13237]"
44504,"[8138, 7260, 8725, 1944, 11074, 18830, 17042, 17200, 6695, 317]"
44508,"[10760, 14309, 344, 6957, 18096, 6153, 6892, 2873, 20197, 20263]"
44512,"[13139, 3885, 14591, 10264, 14395, 18728, 11107, 11206, 18649, 4364]"
44519,"[4467, 6139, 1849, 10259, 1180, 9183, 877, 2489, 4248, 12674]"
44520,"[3431, 7506, 8822, 16601, 648, 8866, 16820, 10848, 1111, 5141]"
44522,"[8956, 13237, 14591, 18381, 14395, 14758, 2674, 12563, 15209, 10264]"
44531,"[10848, 411, 5572, 20172, 20134, 2272, 8491, 14008, 12278, 14826]"
44532,"[6860, 14100, 2869, 16585, 6562, 5878, 2186, 3919, 16861, 15335]"
44536,"[18830, 7256, 3600, 6695, 15843, 6343, 3175, 17200, 12550, 7260]"
44540,"[12844, 17353, 9318, 233, 10857, 19956, 17682, 8926, 15093, 214]"
44545,"[18026, 16585, 2869, 19800, 14100, 3919, 2186, 6860, 20121, 19369]"
44546,"[10706, 4834, 15781, 18421, 15090, 1111, 699, 10708, 15661, 1641]"
44547,"[15090, 16583, 10691, 1641, 2489, 1180, 10259, 17131, 6971, 2132]"
44559,"[1830, 4087, 4707, 5778, 15864, 19321, 20254, 11722, 19775, 13517]"
44564,"[4013, 10848, 16494, 7153, 5739, 10913, 15771, 12436, 10591, 1056]"
44568,"[10848, 11107, 20134, 13139, 2674, 3885, 17239, 15578, 2272, 8491]"
44571,"[877, 9740, 2317, 6153, 2489, 5031, 5541, 18899, 15495, 7722]"
44572,"[7545, 16866, 4202, 9550, 14160, 4834, 11633, 10239, 5663, 14904]"
44579,"[18617, 10684, 8160, 2891, 17330, 11791, 10087, 6892, 18745, 7669]"
44581,"[11943, 14826, 4910, 10711, 2085, 4949, 868, 10848, 7506, 7545]"
44586,"[16338, 7550, 17404, 13678, 16645, 9528, 14558, 18676, 17276, 8796]"
44595,"[12075, 56, 8045, 1898, 9003, 2508, 11759, 20329, 4916, 9229]"
44598,"[13139, 3885, 15578, 6253, 541, 8956, 13237, 13980, 10264, 10250]"
44600,"[20169, 16905, 4954, 3001, 10591, 4026, 15090, 12284, 10706, 3519]"
44602,"[9952, 1297, 3848, 13196, 5877, 5020, 15547, 10089, 5726, 2793]"
44610,"[7430, 17709, 19284, 2085, 18613, 6569, 8692, 5296, 9557, 11006]"
44613,"[13250, 8377, 6892, 10684, 3347, 4106, 14758, 11196, 16471, 2891]"
44618,"[13139, 13237, 15578, 13980, 360, 573, 14591, 8956, 1746, 10250]"
44624,"[10848, 20172, 14826, 3830, 2497, 2272, 411, 1714, 20263, 16866]"
44638,"[14395, 13980, 4460, 15578, 13237, 14758, 12563, 10496, 4444, 18728]"
44639,"[8437, 11740, 10089, 5485, 12507, 14659, 5722, 519, 11157, 6971]"
44650,"[20169, 14826, 797, 3788, 2627, 12510, 19602, 2018, 11943, 8345]"
44652,"[10848, 20172, 8491, 14826, 3830, 2497, 5606, 7506, 12510, 15771]"
44653,"[3173, 8828, 12927, 4552, 6811, 11283, 11148, 8045, 10591, 8894]"
44654,"[3643, 16807, 7586, 17383, 9597, 6024, 14017, 9613, 2915, 13215]"
44658,"[10848, 648, 20172, 7506, 8491, 8767, 2997, 2780, 8145, 4910]"
44661,"[8256, 13763, 648, 14097, 5180, 3332, 19733, 5606, 14724, 14581]"
44666,"[1830, 20371, 5778, 7436, 19091, 18547, 15624, 4087, 4526, 5252]"
44683,"[7134, 18897, 13105, 16491, 17928, 4881, 15532, 235, 13522, 7174]"
44685,"[19385, 2085, 17709, 1023, 6433, 10567, 6220, 2090, 17947, 1180]"
